Dataname,Value,Time
Z_Axis_Load,39,2025-07-22 11:55:39.035624
Z_Position,-13.2191017972503,2025-07-22 11:55:39.035624
COR_Status,1,2025-07-22 11:55:39.035624
Controller_Mode,AUTO,2025-07-22 11:55:39.035624
EStop_State,ARMED,2025-07-22 11:55:39.035624
Machine_Mode,5,2025-07-22 11:55:39.035624
Block_Number,25,2025-07-22 11:55:39.035624
Current_Tool,4,2025-07-22 11:55:39.035624
Part_Count,9,2025-07-22 11:55:39.035624
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:39.035624
voltage,134.9,2025-07-22 11:55:39.035624
current,22.590000000000003,2025-07-22 11:55:39.035624
active power,-2463.3333333333335,2025-07-22 11:55:39.035624
forward kWh,27.249,2025-07-22 11:55:39.035624
reverse kWh,0.7256666666666667,2025-07-22 11:55:39.035624
frequency,60.0,2025-07-22 11:55:39.035624
power factor,0.9899999999999999,2025-07-22 11:55:39.035624
featureId,UNAVAILABLE,2025-07-22 11:55:40.035857
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:40.035857
processKindId,NONE,2025-07-22 11:55:40.035857
A_Axis_Load,106,2025-07-22 11:55:40.035857
A_Position,-89.9995631963877,2025-07-22 11:55:40.035857
C_Axis_Load,3,2025-07-22 11:55:40.035857
C_Position,120.001,2025-07-22 11:55:40.035857
Machine_Time,2647410.622,2025-07-22 11:55:40.035857
Spindle_Time,709602.711000001,2025-07-22 11:55:40.035857
Feed_Override,100,2025-07-22 11:55:40.035857
Feed_Rate,0,2025-07-22 11:55:40.035857
Program_Runtime_Seconds,14,2025-07-22 11:55:40.035857
Rapid_Override,100,2025-07-22 11:55:40.035857
Rapid_Speed,0,2025-07-22 11:55:40.035857
S_Axis_Load,0,2025-07-22 11:55:40.035857
Spindle_Override,100,2025-07-22 11:55:40.035857
Spindle_Speed,0,2025-07-22 11:55:40.035857
X_Axis_Load,6,2025-07-22 11:55:40.035857
X_Position,1.38679621920055,2025-07-22 11:55:40.035857
Y_Axis_Load,6,2025-07-22 11:55:40.035857
Y_Position,496.953400028809,2025-07-22 11:55:40.035857
Z_Axis_Load,30,2025-07-22 11:55:40.035857
Z_Position,-99.8670126454332,2025-07-22 11:55:40.035857
COR_Status,1,2025-07-22 11:55:40.035857
Controller_Mode,AUTO,2025-07-22 11:55:40.035857
EStop_State,ARMED,2025-07-22 11:55:40.035857
Machine_Mode,5,2025-07-22 11:55:40.035857
Block_Number,30,2025-07-22 11:55:40.035857
Current_Tool,4,2025-07-22 11:55:40.035857
Part_Count,9,2025-07-22 11:55:40.035857
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:40.035857
voltage,133.23333333333332,2025-07-22 11:55:40.035857
current,13.103333333333333,2025-07-22 11:55:40.035857
active power,692.3333333333334,2025-07-22 11:55:40.035857
forward kWh,27.249,2025-07-22 11:55:40.035857
reverse kWh,0.7256666666666667,2025-07-22 11:55:40.035857
frequency,60.0,2025-07-22 11:55:40.035857
power factor,0.47000000000000003,2025-07-22 11:55:40.035857
featureId,UNAVAILABLE,2025-07-22 11:55:41.036112
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:41.036112
processKindId,NONE,2025-07-22 11:55:41.036112
A_Axis_Load,106,2025-07-22 11:55:41.036112
A_Position,-89.9995631963877,2025-07-22 11:55:41.036112
C_Axis_Load,3,2025-07-22 11:55:41.036112
C_Position,120.001,2025-07-22 11:55:41.036112
Machine_Time,2647410.622,2025-07-22 11:55:41.036112
Spindle_Time,709602.711000001,2025-07-22 11:55:41.036112
Feed_Override,100,2025-07-22 11:55:41.036112
Feed_Rate,0,2025-07-22 11:55:41.036112
Program_Runtime_Seconds,15,2025-07-22 11:55:41.036112
Rapid_Override,100,2025-07-22 11:55:41.036112
Rapid_Speed,0,2025-07-22 11:55:41.036112
S_Axis_Load,0,2025-07-22 11:55:41.036112
Spindle_Override,100,2025-07-22 11:55:41.036112
Spindle_Speed,0,2025-07-22 11:55:41.036112
X_Axis_Load,6,2025-07-22 11:55:41.036112
X_Position,1.38679621920055,2025-07-22 11:55:41.036112
Y_Axis_Load,6,2025-07-22 11:55:41.036112
Y_Position,496.953400028809,2025-07-22 11:55:41.036112
Z_Axis_Load,40,2025-07-22 11:55:41.036112
Z_Position,-99.8670469756811,2025-07-22 11:55:41.036112
COR_Status,1,2025-07-22 11:55:41.036112
Controller_Mode,AUTO,2025-07-22 11:55:41.036112
EStop_State,ARMED,2025-07-22 11:55:41.036112
Machine_Mode,5,2025-07-22 11:55:41.036112
Block_Number,30,2025-07-22 11:55:41.036112
Current_Tool,4,2025-07-22 11:55:41.036112
Part_Count,9,2025-07-22 11:55:41.036112
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:41.036112
voltage,133.36666666666665,2025-07-22 11:55:41.036112
current,5.753333333333334,2025-07-22 11:55:41.036112
active power,617.0,2025-07-22 11:55:41.036112
forward kWh,27.249,2025-07-22 11:55:41.036112
reverse kWh,0.7256666666666667,2025-07-22 11:55:41.036112
frequency,60.0,2025-07-22 11:55:41.036112
power factor,0.6566666666666666,2025-07-22 11:55:41.036112
featureId,UNAVAILABLE,2025-07-22 11:55:42.036346
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:42.036346
processKindId,NONE,2025-07-22 11:55:42.036346
A_Axis_Load,106,2025-07-22 11:55:42.036346
A_Position,-89.9995631963877,2025-07-22 11:55:42.036346
C_Axis_Load,3,2025-07-22 11:55:42.036346
C_Position,120.001,2025-07-22 11:55:42.036346
Machine_Time,2647410.622,2025-07-22 11:55:42.036346
Spindle_Time,709602.711000001,2025-07-22 11:55:42.036346
Feed_Override,100,2025-07-22 11:55:42.036346
Feed_Rate,0,2025-07-22 11:55:42.036346
Program_Runtime_Seconds,16,2025-07-22 11:55:42.036346
Rapid_Override,100,2025-07-22 11:55:42.036346
Rapid_Speed,0,2025-07-22 11:55:42.036346
S_Axis_Load,0,2025-07-22 11:55:42.036346
Spindle_Override,100,2025-07-22 11:55:42.036346
Spindle_Speed,0,2025-07-22 11:55:42.036346
X_Axis_Load,5,2025-07-22 11:55:42.036346
X_Position,1.38679621920055,2025-07-22 11:55:42.036346
Y_Axis_Load,5,2025-07-22 11:55:42.036346
Y_Position,496.9534114729,2025-07-22 11:55:42.036346
Z_Axis_Load,34,2025-07-22 11:55:42.036346
Z_Position,-99.8670126454332,2025-07-22 11:55:42.036346
COR_Status,1,2025-07-22 11:55:42.036346
Controller_Mode,AUTO,2025-07-22 11:55:42.036346
EStop_State,ARMED,2025-07-22 11:55:42.036346
Machine_Mode,5,2025-07-22 11:55:42.036346
Block_Number,30,2025-07-22 11:55:42.036346
Current_Tool,0,2025-07-22 11:55:42.036346
Part_Count,9,2025-07-22 11:55:42.036346
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:42.036346
voltage,133.33333333333334,2025-07-22 11:55:42.036346
current,6.859999999999999,2025-07-22 11:55:42.036346
active power,694.0,2025-07-22 11:55:42.036346
forward kWh,27.249,2025-07-22 11:55:42.036346
reverse kWh,0.7256666666666667,2025-07-22 11:55:42.036346
frequency,60.0,2025-07-22 11:55:42.036346
power factor,0.7333333333333334,2025-07-22 11:55:42.036346
featureId,UNAVAILABLE,2025-07-22 11:55:43.036591
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:43.036591
processKindId,NONE,2025-07-22 11:55:43.036591
A_Axis_Load,106,2025-07-22 11:55:43.036591
A_Position,-89.9995631963877,2025-07-22 11:55:43.036591
C_Axis_Load,3,2025-07-22 11:55:43.036591
C_Position,120.001,2025-07-22 11:55:43.036591
Machine_Time,2647410.622,2025-07-22 11:55:43.036591
Spindle_Time,709602.711000001,2025-07-22 11:55:43.036591
Feed_Override,100,2025-07-22 11:55:43.036591
Feed_Rate,0,2025-07-22 11:55:43.036591
Program_Runtime_Seconds,17,2025-07-22 11:55:43.036591
Rapid_Override,100,2025-07-22 11:55:43.036591
Rapid_Speed,0,2025-07-22 11:55:43.036591
S_Axis_Load,0,2025-07-22 11:55:43.036591
Spindle_Override,100,2025-07-22 11:55:43.036591
Spindle_Speed,0,2025-07-22 11:55:43.036591
X_Axis_Load,4,2025-07-22 11:55:43.036591
X_Position,1.38676188475169,2025-07-22 11:55:43.036591
Y_Axis_Load,5,2025-07-22 11:55:43.036591
Y_Position,496.9534114729,2025-07-22 11:55:43.036591
Z_Axis_Load,35,2025-07-22 11:55:43.036591
Z_Position,-99.8669783151853,2025-07-22 11:55:43.036591
COR_Status,1,2025-07-22 11:55:43.036591
Controller_Mode,AUTO,2025-07-22 11:55:43.036591
EStop_State,ARMED,2025-07-22 11:55:43.036591
Machine_Mode,5,2025-07-22 11:55:43.036591
Block_Number,30,2025-07-22 11:55:43.036591
Current_Tool,85,2025-07-22 11:55:43.036591
Part_Count,9,2025-07-22 11:55:43.036591
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:43.036591
voltage,133.29999999999998,2025-07-22 11:55:43.036591
current,5.926666666666667,2025-07-22 11:55:43.036591
active power,683.6666666666666,2025-07-22 11:55:43.036591
forward kWh,27.249666666666666,2025-07-22 11:55:43.036591
reverse kWh,0.7256666666666667,2025-07-22 11:55:43.036591
frequency,60.0,2025-07-22 11:55:43.036591
power factor,0.73,2025-07-22 11:55:43.036591
featureId,UNAVAILABLE,2025-07-22 11:55:44.036855
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:44.036855
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-22 11:55:44.036855
A_Axis_Load,106,2025-07-22 11:55:44.036855
A_Position,-89.9995631963877,2025-07-22 11:55:44.036855
C_Axis_Load,3,2025-07-22 11:55:44.036855
C_Position,120.001,2025-07-22 11:55:44.036855
Machine_Time,2647410.622,2025-07-22 11:55:44.036855
Spindle_Time,709602.711000001,2025-07-22 11:55:44.036855
Feed_Override,100,2025-07-22 11:55:44.036855
Feed_Rate,633.3333,2025-07-22 11:55:44.036855
Program_Runtime_Seconds,18,2025-07-22 11:55:44.036855
Rapid_Override,100,2025-07-22 11:55:44.036855
Rapid_Speed,0,2025-07-22 11:55:44.036855
S_Axis_Load,15,2025-07-22 11:55:44.036855
Spindle_Override,100,2025-07-22 11:55:44.036855
Spindle_Speed,1434.01229508195,2025-07-22 11:55:44.036855
X_Axis_Load,29,2025-07-22 11:55:44.036855
X_Position,168.764733991094,2025-07-22 11:55:44.036855
Y_Axis_Load,18,2025-07-22 11:55:44.036855
Y_Position,321.377952521116,2025-07-22 11:55:44.036855
Z_Axis_Load,35,2025-07-22 11:55:44.036855
Z_Position,-99.8670012020172,2025-07-22 11:55:44.036855
COR_Status,1,2025-07-22 11:55:44.036855
Controller_Mode,AUTO,2025-07-22 11:55:44.036855
EStop_State,ARMED,2025-07-22 11:55:44.036855
Machine_Mode,5,2025-07-22 11:55:44.036855
Block_Number,32,2025-07-22 11:55:44.036855
Current_Tool,85,2025-07-22 11:55:44.036855
Part_Count,9,2025-07-22 11:55:44.036855
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:44.036855
voltage,133.33333333333334,2025-07-22 11:55:44.036855
current,6.173333333333333,2025-07-22 11:55:44.036855
active power,670.0,2025-07-22 11:55:44.036855
forward kWh,27.249666666666666,2025-07-22 11:55:44.036855
reverse kWh,0.7256666666666667,2025-07-22 11:55:44.036855
frequency,60.0,2025-07-22 11:55:44.036855
power factor,0.6933333333333334,2025-07-22 11:55:44.036855
featureId,UNAVAILABLE,2025-07-22 11:55:45.037123
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:45.037123
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-22 11:55:45.037123
A_Axis_Load,106,2025-07-22 11:55:45.037123
A_Position,-89.9995631963877,2025-07-22 11:55:45.037123
C_Axis_Load,3,2025-07-22 11:55:45.037123
C_Position,120.001,2025-07-22 11:55:45.037123
Machine_Time,2647410.622,2025-07-22 11:55:45.037123
Spindle_Time,709602.711000001,2025-07-22 11:55:45.037123
Feed_Override,100,2025-07-22 11:55:45.037123
Feed_Rate,425.9333,2025-07-22 11:55:45.037123
Program_Runtime_Seconds,19,2025-07-22 11:55:45.037123
Rapid_Override,100,2025-07-22 11:55:45.037123
Rapid_Speed,0,2025-07-22 11:55:45.037123
S_Axis_Load,0,2025-07-22 11:55:45.037123
Spindle_Override,100,2025-07-22 11:55:45.037123
Spindle_Speed,3036,2025-07-22 11:55:45.037123
X_Axis_Load,6,2025-07-22 11:55:45.037123
X_Position,379.846817434748,2025-07-22 11:55:45.037123
Y_Axis_Load,7,2025-07-22 11:55:45.037123
Y_Position,99.953833065765,2025-07-22 11:55:45.037123
Z_Axis_Load,24,2025-07-22 11:55:45.037123
Z_Position,-230.757517038765,2025-07-22 11:55:45.037123
COR_Status,1,2025-07-22 11:55:45.037123
Controller_Mode,AUTO,2025-07-22 11:55:45.037123
EStop_State,ARMED,2025-07-22 11:55:45.037123
Machine_Mode,5,2025-07-22 11:55:45.037123
Block_Number,33,2025-07-22 11:55:45.037123
Current_Tool,85,2025-07-22 11:55:45.037123
Part_Count,9,2025-07-22 11:55:45.037123
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:45.037123
voltage,132.03333333333333,2025-07-22 11:55:45.037123
current,27.486666666666668,2025-07-22 11:55:45.037123
active power,3146.6666666666665,2025-07-22 11:55:45.037123
forward kWh,27.249666666666666,2025-07-22 11:55:45.037123
reverse kWh,0.7256666666666667,2025-07-22 11:55:45.037123
frequency,59.99,2025-07-22 11:55:45.037123
power factor,1.0,2025-07-22 11:55:45.037123
featureId,UNAVAILABLE,2025-07-22 11:55:46.037415
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:46.037415
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-22 11:55:46.037415
A_Axis_Load,106,2025-07-22 11:55:46.037415
A_Position,-89.9995631963877,2025-07-22 11:55:46.037415
C_Axis_Load,3,2025-07-22 11:55:46.037415
C_Position,120.001,2025-07-22 11:55:46.037415
Machine_Time,2647410.622,2025-07-22 11:55:46.037415
Spindle_Time,709602.711000001,2025-07-22 11:55:46.037415
Feed_Override,100,2025-07-22 11:55:46.037415
Feed_Rate,13.75,2025-07-22 11:55:46.037415
Program_Runtime_Seconds,20,2025-07-22 11:55:46.037415
Rapid_Override,100,2025-07-22 11:55:46.037415
Rapid_Speed,0,2025-07-22 11:55:46.037415
S_Axis_Load,0,2025-07-22 11:55:46.037415
Spindle_Override,100,2025-07-22 11:55:46.037415
Spindle_Speed,3036,2025-07-22 11:55:46.037415
X_Axis_Load,5,2025-07-22 11:55:46.037415
X_Position,379.846805990744,2025-07-22 11:55:46.037415
Y_Axis_Load,6,2025-07-22 11:55:46.037415
Y_Position,99.9539017288695,2025-07-22 11:55:46.037415
Z_Axis_Load,27,2025-07-22 11:55:46.037415
Z_Position,-406.846714451971,2025-07-22 11:55:46.037415
COR_Status,1,2025-07-22 11:55:46.037415
Controller_Mode,AUTO,2025-07-22 11:55:46.037415
EStop_State,ARMED,2025-07-22 11:55:46.037415
Machine_Mode,5,2025-07-22 11:55:46.037415
Block_Number,35,2025-07-22 11:55:46.037415
Current_Tool,85,2025-07-22 11:55:46.037415
Part_Count,9,2025-07-22 11:55:46.037415
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:46.037415
voltage,133.29999999999998,2025-07-22 11:55:46.037415
current,7.75,2025-07-22 11:55:46.037415
active power,774.3333333333334,2025-07-22 11:55:46.037415
forward kWh,27.251,2025-07-22 11:55:46.037415
reverse kWh,0.7256666666666667,2025-07-22 11:55:46.037415
frequency,60.0,2025-07-22 11:55:46.037415
power factor,0.47666666666666674,2025-07-22 11:55:46.037415
featureId,UNAVAILABLE,2025-07-22 11:55:47.037661
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:47.037661
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-22 11:55:47.037661
A_Axis_Load,106,2025-07-22 11:55:47.037661
A_Position,-90.0005630588778,2025-07-22 11:55:47.037661
C_Axis_Load,3,2025-07-22 11:55:47.037661
C_Position,120.001,2025-07-22 11:55:47.037661
Machine_Time,2647410.622,2025-07-22 11:55:47.037661
Spindle_Time,709602.711000001,2025-07-22 11:55:47.037661
Feed_Override,100,2025-07-22 11:55:47.037661
Feed_Rate,13.75,2025-07-22 11:55:47.037661
Program_Runtime_Seconds,21,2025-07-22 11:55:47.037661
Rapid_Override,100,2025-07-22 11:55:47.037661
Rapid_Speed,0,2025-07-22 11:55:47.037661
S_Axis_Load,5,2025-07-22 11:55:47.037661
Spindle_Override,100,2025-07-22 11:55:47.037661
Spindle_Speed,3036,2025-07-22 11:55:47.037661
X_Axis_Load,5,2025-07-22 11:55:47.037661
X_Position,379.846805990744,2025-07-22 11:55:47.037661
Y_Axis_Load,6,2025-07-22 11:55:47.037661
Y_Position,99.9539017288695,2025-07-22 11:55:47.037661
Z_Axis_Load,18,2025-07-22 11:55:47.037661
Z_Position,-414.772239697516,2025-07-22 11:55:47.037661
COR_Status,1,2025-07-22 11:55:47.037661
Controller_Mode,AUTO,2025-07-22 11:55:47.037661
EStop_State,ARMED,2025-07-22 11:55:47.037661
Machine_Mode,5,2025-07-22 11:55:47.037661
Block_Number,37,2025-07-22 11:55:47.037661
Current_Tool,85,2025-07-22 11:55:47.037661
Part_Count,9,2025-07-22 11:55:47.037661
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:47.037661
voltage,133.23333333333332,2025-07-22 11:55:47.037661
current,7.253333333333334,2025-07-22 11:55:47.037661
active power,804.0,2025-07-22 11:55:47.037661
forward kWh,27.251,2025-07-22 11:55:47.037661
reverse kWh,0.7256666666666667,2025-07-22 11:55:47.037661
frequency,60.0,2025-07-22 11:55:47.037661
power factor,0.8233333333333333,2025-07-22 11:55:47.037661
featureId,UNAVAILABLE,2025-07-22 11:55:48.037929
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:48.037929
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-22 11:55:48.037929
A_Axis_Load,106,2025-07-22 11:55:48.037929
A_Position,-89.9995631963877,2025-07-22 11:55:48.037929
C_Axis_Load,3,2025-07-22 11:55:48.037929
C_Position,120.001,2025-07-22 11:55:48.037929
Machine_Time,2647410.622,2025-07-22 11:55:48.037929
Spindle_Time,709602.711000001,2025-07-22 11:55:48.037929
Feed_Override,100,2025-07-22 11:55:48.037929
Feed_Rate,20.9,2025-07-22 11:55:48.037929
Program_Runtime_Seconds,22,2025-07-22 11:55:48.037929
Rapid_Override,100,2025-07-22 11:55:48.037929
Rapid_Speed,0,2025-07-22 11:55:48.037929
S_Axis_Load,3,2025-07-22 11:55:48.037929
Spindle_Override,100,2025-07-22 11:55:48.037929
Spindle_Speed,3036,2025-07-22 11:55:48.037929
X_Axis_Load,5,2025-07-22 11:55:48.037929
X_Position,379.84679454674,2025-07-22 11:55:48.037929
Y_Axis_Load,6,2025-07-22 11:55:48.037929
Y_Position,99.9538902850187,2025-07-22 11:55:48.037929
Z_Axis_Load,26,2025-07-22 11:55:48.037929
Z_Position,-419.995308810797,2025-07-22 11:55:48.037929
COR_Status,1,2025-07-22 11:55:48.037929
Controller_Mode,AUTO,2025-07-22 11:55:48.037929
EStop_State,ARMED,2025-07-22 11:55:48.037929
Machine_Mode,5,2025-07-22 11:55:48.037929
Block_Number,41,2025-07-22 11:55:48.037929
Current_Tool,85,2025-07-22 11:55:48.037929
Part_Count,9,2025-07-22 11:55:48.037929
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:48.037929
voltage,133.06666666666666,2025-07-22 11:55:48.037929
current,9.97,2025-07-22 11:55:48.037929
active power,1304.3333333333333,2025-07-22 11:55:48.037929
forward kWh,27.251,2025-07-22 11:55:48.037929
reverse kWh,0.7256666666666667,2025-07-22 11:55:48.037929
frequency,60.0,2025-07-22 11:55:48.037929
power factor,0.9700000000000001,2025-07-22 11:55:48.037929
featureId,UNAVAILABLE,2025-07-22 11:55:49.038193
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:49.038193
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-22 11:55:49.038193
A_Axis_Load,106,2025-07-22 11:55:49.038193
A_Position,-89.9995631963877,2025-07-22 11:55:49.038193
C_Axis_Load,3,2025-07-22 11:55:49.038193
C_Position,120.001,2025-07-22 11:55:49.038193
Machine_Time,2647410.622,2025-07-22 11:55:49.038193
Spindle_Time,709602.711000001,2025-07-22 11:55:49.038193
Feed_Override,100,2025-07-22 11:55:49.038193
Feed_Rate,0,2025-07-22 11:55:49.038193
Program_Runtime_Seconds,23,2025-07-22 11:55:49.038193
Rapid_Override,100,2025-07-22 11:55:49.038193
Rapid_Speed,0,2025-07-22 11:55:49.038193
S_Axis_Load,1,2025-07-22 11:55:49.038193
Spindle_Override,100,2025-07-22 11:55:49.038193
Spindle_Speed,3036,2025-07-22 11:55:49.038193
X_Axis_Load,5,2025-07-22 11:55:49.038193
X_Position,379.846805990744,2025-07-22 11:55:49.038193
Y_Axis_Load,6,2025-07-22 11:55:49.038193
Y_Position,99.9539017288695,2025-07-22 11:55:49.038193
Z_Axis_Load,6,2025-07-22 11:55:49.038193
Z_Position,-389.185483514634,2025-07-22 11:55:49.038193
COR_Status,1,2025-07-22 11:55:49.038193
Controller_Mode,AUTO,2025-07-22 11:55:49.038193
EStop_State,ARMED,2025-07-22 11:55:49.038193
Machine_Mode,5,2025-07-22 11:55:49.038193
Block_Number,43,2025-07-22 11:55:49.038193
Current_Tool,85,2025-07-22 11:55:49.038193
Part_Count,9,2025-07-22 11:55:49.038193
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:49.038193
voltage,133.23333333333332,2025-07-22 11:55:49.038193
current,6.789999999999999,2025-07-22 11:55:49.038193
active power,811.0,2025-07-22 11:55:49.038193
forward kWh,27.251,2025-07-22 11:55:49.038193
reverse kWh,0.7256666666666667,2025-07-22 11:55:49.038193
frequency,60.0,2025-07-22 11:55:49.038193
power factor,0.7533333333333334,2025-07-22 11:55:49.038193
featureId,UNAVAILABLE,2025-07-22 11:55:50.038444
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:50.038444
processKindId,NONE,2025-07-22 11:55:50.038444
A_Axis_Load,106,2025-07-22 11:55:50.038444
A_Position,-89.9995631963877,2025-07-22 11:55:50.038444
C_Axis_Load,3,2025-07-22 11:55:50.038444
C_Position,120.001,2025-07-22 11:55:50.038444
Machine_Time,2647410.622,2025-07-22 11:55:50.038444
Spindle_Time,709602.711000001,2025-07-22 11:55:50.038444
Feed_Override,100,2025-07-22 11:55:50.038444
Feed_Rate,532.3333,2025-07-22 11:55:50.038444
Program_Runtime_Seconds,24,2025-07-22 11:55:50.038444
Rapid_Override,100,2025-07-22 11:55:50.038444
Rapid_Speed,0,2025-07-22 11:55:50.038444
S_Axis_Load,29,2025-07-22 11:55:50.038444
Spindle_Override,100,2025-07-22 11:55:50.038444
Spindle_Speed,445.860655737545,2025-07-22 11:55:50.038444
X_Axis_Load,5,2025-07-22 11:55:50.038444
X_Position,379.84679454674,2025-07-22 11:55:50.038444
Y_Axis_Load,6,2025-07-22 11:55:50.038444
Y_Position,99.9539017288695,2025-07-22 11:55:50.038444
Z_Axis_Load,54,2025-07-22 11:55:50.038444
Z_Position,-120.160445780345,2025-07-22 11:55:50.038444
COR_Status,1,2025-07-22 11:55:50.038444
Controller_Mode,AUTO,2025-07-22 11:55:50.038444
EStop_State,ARMED,2025-07-22 11:55:50.038444
Machine_Mode,5,2025-07-22 11:55:50.038444
Block_Number,48,2025-07-22 11:55:50.038444
Current_Tool,85,2025-07-22 11:55:50.038444
Part_Count,9,2025-07-22 11:55:50.038444
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:50.038444
voltage,133.16666666666666,2025-07-22 11:55:50.038444
current,7.803333333333334,2025-07-22 11:55:50.038444
active power,877.0,2025-07-22 11:55:50.038444
forward kWh,27.25166666666667,2025-07-22 11:55:50.038444
reverse kWh,0.7256666666666667,2025-07-22 11:55:50.038444
frequency,60.0,2025-07-22 11:55:50.038444
power factor,0.65,2025-07-22 11:55:50.038444
featureId,UNAVAILABLE,2025-07-22 11:55:51.038730
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:51.038730
processKindId,NONE,2025-07-22 11:55:51.038730
A_Axis_Load,106,2025-07-22 11:55:51.038730
A_Position,-89.9995631963877,2025-07-22 11:55:51.038730
C_Axis_Load,3,2025-07-22 11:55:51.038730
C_Position,120.001,2025-07-22 11:55:51.038730
Machine_Time,2647410.622,2025-07-22 11:55:51.038730
Spindle_Time,709602.711000001,2025-07-22 11:55:51.038730
Feed_Override,100,2025-07-22 11:55:51.038730
Feed_Rate,633.3333,2025-07-22 11:55:51.038730
Program_Runtime_Seconds,25,2025-07-22 11:55:51.038730
Rapid_Override,100,2025-07-22 11:55:51.038730
Rapid_Speed,0,2025-07-22 11:55:51.038730
S_Axis_Load,0,2025-07-22 11:55:51.038730
Spindle_Override,100,2025-07-22 11:55:51.038730
Spindle_Speed,0,2025-07-22 11:55:51.038730
X_Axis_Load,24,2025-07-22 11:55:51.038730
X_Position,147.136988580341,2025-07-22 11:55:51.038730
Y_Axis_Load,16,2025-07-22 11:55:51.038730
Y_Position,344.062933108507,2025-07-22 11:55:51.038730
Z_Axis_Load,39,2025-07-22 11:55:51.038730
Z_Position,-36.1242911364227,2025-07-22 11:55:51.038730
COR_Status,1,2025-07-22 11:55:51.038730
Controller_Mode,AUTO,2025-07-22 11:55:51.038730
EStop_State,ARMED,2025-07-22 11:55:51.038730
Machine_Mode,5,2025-07-22 11:55:51.038730
Block_Number,49,2025-07-22 11:55:51.038730
Current_Tool,85,2025-07-22 11:55:51.038730
Part_Count,9,2025-07-22 11:55:51.038730
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:51.038730
voltage,133.0,2025-07-22 11:55:51.038730
current,14.21,2025-07-22 11:55:51.038730
active power,1113.3333333333333,2025-07-22 11:55:51.038730
forward kWh,27.252,2025-07-22 11:55:51.038730
reverse kWh,0.7256666666666667,2025-07-22 11:55:51.038730
frequency,60.0,2025-07-22 11:55:51.038730
power factor,0.5299999999999999,2025-07-22 11:55:51.038730
featureId,UNAVAILABLE,2025-07-22 11:55:52.038910
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:52.038910
processKindId,NONE,2025-07-22 11:55:52.038910
A_Axis_Load,106,2025-07-22 11:55:52.038910
A_Position,-89.9995631963877,2025-07-22 11:55:52.038910
C_Axis_Load,3,2025-07-22 11:55:52.038910
C_Position,120.001,2025-07-22 11:55:52.038910
Machine_Time,2647410.622,2025-07-22 11:55:52.038910
Spindle_Time,709602.711000001,2025-07-22 11:55:52.038910
Feed_Override,100,2025-07-22 11:55:52.038910
Feed_Rate,14.81667,2025-07-22 11:55:52.038910
Program_Runtime_Seconds,26,2025-07-22 11:55:52.038910
Rapid_Override,100,2025-07-22 11:55:52.038910
Rapid_Speed,0,2025-07-22 11:55:52.038910
