Dataname,Value,Time
x-axis motor a_rms,0,2025-07-30 14:41:41.194125
x-axis motor temp,23.7,2025-07-30 14:41:41.194125
x-axis motor crest,4.4,2025-07-30 14:41:41.194125
voltage,131.86666666666667,2025-07-30 14:41:41.194125
current,6.023333333333333,2025-07-30 14:41:41.194125
active power,623.0,2025-07-30 14:41:41.194125
forward kWh,49.071333333333335,2025-07-30 14:41:41.194125
reverse kWh,1.569,2025-07-30 14:41:41.194125
frequency,59.98,2025-07-30 14:41:41.194125
power factor,0.7766666666666667,2025-07-30 14:41:41.194125
featureId,UNAVAILABLE,2025-07-30 14:41:42.194390
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:42.194390
processKindId,NONE,2025-07-30 14:41:42.194390
A_Axis_Load,17,2025-07-30 14:41:42.194390
A_Position,-90.0003437746771,2025-07-30 14:41:42.194390
C_Axis_Load,33,2025-07-30 14:41:42.194390
C_Position,-59.9995,2025-07-30 14:41:42.194390
Machine_Time,2740003.57,2025-07-30 14:41:42.194390
Spindle_Time,754996.344000001,2025-07-30 14:41:42.194390
Feed_Override,100,2025-07-30 14:41:42.194390
Feed_Rate,0,2025-07-30 14:41:42.194390
Program_Runtime_Seconds,57,2025-07-30 14:41:42.194390
Rapid_Override,100,2025-07-30 14:41:42.194390
Rapid_Speed,0,2025-07-30 14:41:42.194390
S_Axis_Load,2,2025-07-30 14:41:42.194390
Spindle_Override,100,2025-07-30 14:41:42.194390
Spindle_Speed,0,2025-07-30 14:41:42.194390
X_Axis_Load,5,2025-07-30 14:41:42.194390
X_Position,1.38679621920055,2025-07-30 14:41:42.194390
Y_Axis_Load,5,2025-07-30 14:41:42.194390
Y_Position,496.953400028809,2025-07-30 14:41:42.194390
Z_Axis_Load,30,2025-07-30 14:41:42.194390
Z_Position,-99.8670012020172,2025-07-30 14:41:42.194390
COR_Status,1,2025-07-30 14:41:42.194390
Controller_Mode,AUTO,2025-07-30 14:41:42.194390
EStop_State,ARMED,2025-07-30 14:41:42.194390
Machine_Mode,5,2025-07-30 14:41:42.194390
Block_Number,54,2025-07-30 14:41:42.194390
Current_Tool,85,2025-07-30 14:41:42.194390
Part_Count,25,2025-07-30 14:41:42.194390
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:42.194390
spindle motor v_rms,0.1,2025-07-30 14:41:42.194390
spindle motor a_peak,500,2025-07-30 14:41:42.194390
spindle motor a_rms,100,2025-07-30 14:41:42.194390
spindle motor temp,32.5,2025-07-30 14:41:42.194390
spindle motor crest,4.2,2025-07-30 14:41:42.194390
z-axis bearing v_rms,0.0,2025-07-30 14:41:42.194390
z-axis bearing a_peak,300,2025-07-30 14:41:42.194390
z-axis bearing a_rms,100,2025-07-30 14:41:42.194390
z-axis bearing temp,25.3,2025-07-30 14:41:42.194390
z-axis bearing crest,4.6,2025-07-30 14:41:42.194390
z-axis motor v_rms,0.1,2025-07-30 14:41:42.194390
z-axis motor a_peak,400,2025-07-30 14:41:42.194390
z-axis motor a_rms,100,2025-07-30 14:41:42.194390
z-axis motor temp,30.1,2025-07-30 14:41:42.194390
z-axis motor crest,4.0,2025-07-30 14:41:42.194390
y-axis bearing v_rms,0.0,2025-07-30 14:41:42.194390
y-axis bearing a_peak,200,2025-07-30 14:41:42.194390
y-axis bearing a_rms,100,2025-07-30 14:41:42.194390
y-axis bearing temp,22.9,2025-07-30 14:41:42.194390
y-axis bearing crest,4.0,2025-07-30 14:41:42.194390
y-axis motor v_rms,0.1,2025-07-30 14:41:42.194390
y-axis motor a_peak,600,2025-07-30 14:41:42.194390
y-axis motor a_rms,200,2025-07-30 14:41:42.194390
y-axis motor temp,25.7,2025-07-30 14:41:42.194390
y-axis motor crest,3.2,2025-07-30 14:41:42.194390
x-axis motor v_rms,0.0,2025-07-30 14:41:42.194390
x-axis motor a_peak,200,2025-07-30 14:41:42.194390
x-axis motor a_rms,0,2025-07-30 14:41:42.194390
x-axis motor temp,23.6,2025-07-30 14:41:42.194390
x-axis motor crest,4.4,2025-07-30 14:41:42.194390
voltage,131.86666666666667,2025-07-30 14:41:42.194390
current,5.946666666666666,2025-07-30 14:41:42.194390
active power,620.6666666666666,2025-07-30 14:41:42.194390
forward kWh,49.071333333333335,2025-07-30 14:41:42.194390
reverse kWh,1.569,2025-07-30 14:41:42.194390
frequency,59.98,2025-07-30 14:41:42.194390
power factor,0.7933333333333333,2025-07-30 14:41:42.194390
featureId,UNAVAILABLE,2025-07-30 14:41:43.194634
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:43.194634
processKindId,NONE,2025-07-30 14:41:43.194634
A_Axis_Load,17,2025-07-30 14:41:43.194634
A_Position,-90.0003437746771,2025-07-30 14:41:43.194634
C_Axis_Load,33,2025-07-30 14:41:43.194634
C_Position,-59.9995,2025-07-30 14:41:43.194634
Machine_Time,2740003.57,2025-07-30 14:41:43.194634
Spindle_Time,754996.344000001,2025-07-30 14:41:43.194634
Feed_Override,100,2025-07-30 14:41:43.194634
Feed_Rate,0,2025-07-30 14:41:43.194634
Program_Runtime_Seconds,58,2025-07-30 14:41:43.194634
Rapid_Override,100,2025-07-30 14:41:43.194634
Rapid_Speed,0,2025-07-30 14:41:43.194634
S_Axis_Load,2,2025-07-30 14:41:43.194634
Spindle_Override,100,2025-07-30 14:41:43.194634
Spindle_Speed,0,2025-07-30 14:41:43.194634
X_Axis_Load,5,2025-07-30 14:41:43.194634
X_Position,1.38679621920055,2025-07-30 14:41:43.194634
Y_Axis_Load,5,2025-07-30 14:41:43.194634
Y_Position,496.953400028809,2025-07-30 14:41:43.194634
Z_Axis_Load,30,2025-07-30 14:41:43.194634
Z_Position,-99.8670012020172,2025-07-30 14:41:43.194634
COR_Status,1,2025-07-30 14:41:43.194634
Controller_Mode,AUTO,2025-07-30 14:41:43.194634
EStop_State,ARMED,2025-07-30 14:41:43.194634
Machine_Mode,5,2025-07-30 14:41:43.194634
Block_Number,54,2025-07-30 14:41:43.194634
Current_Tool,85,2025-07-30 14:41:43.194634
Part_Count,25,2025-07-30 14:41:43.194634
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:43.194634
spindle motor v_rms,0.1,2025-07-30 14:41:43.194634
spindle motor a_peak,500,2025-07-30 14:41:43.194634
spindle motor a_rms,100,2025-07-30 14:41:43.194634
spindle motor temp,32.5,2025-07-30 14:41:43.194634
spindle motor crest,4.1,2025-07-30 14:41:43.194634
z-axis bearing v_rms,0.0,2025-07-30 14:41:43.194634
z-axis bearing a_peak,300,2025-07-30 14:41:43.194634
z-axis bearing a_rms,100,2025-07-30 14:41:43.194634
z-axis bearing temp,25.3,2025-07-30 14:41:43.194634
z-axis bearing crest,4.8,2025-07-30 14:41:43.194634
z-axis motor v_rms,0.1,2025-07-30 14:41:43.194634
z-axis motor a_peak,400,2025-07-30 14:41:43.194634
z-axis motor a_rms,100,2025-07-30 14:41:43.194634
z-axis motor temp,30.1,2025-07-30 14:41:43.194634
z-axis motor crest,4.3,2025-07-30 14:41:43.194634
y-axis bearing v_rms,0.0,2025-07-30 14:41:43.194634
y-axis bearing a_peak,200,2025-07-30 14:41:43.194634
y-axis bearing a_rms,100,2025-07-30 14:41:43.194634
y-axis bearing temp,22.9,2025-07-30 14:41:43.194634
y-axis bearing crest,4.0,2025-07-30 14:41:43.194634
y-axis motor v_rms,0.0,2025-07-30 14:41:43.194634
y-axis motor a_peak,600,2025-07-30 14:41:43.194634
y-axis motor a_rms,200,2025-07-30 14:41:43.194634
y-axis motor temp,25.7,2025-07-30 14:41:43.194634
y-axis motor crest,3.7,2025-07-30 14:41:43.194634
x-axis motor v_rms,0.0,2025-07-30 14:41:43.194634
x-axis motor a_peak,200,2025-07-30 14:41:43.194634
x-axis motor a_rms,0,2025-07-30 14:41:43.194634
x-axis motor temp,23.6,2025-07-30 14:41:43.194634
x-axis motor crest,4.3,2025-07-30 14:41:43.194634
voltage,131.9333333333333,2025-07-30 14:41:43.194634
current,6.02,2025-07-30 14:41:43.194634
active power,633.6666666666666,2025-07-30 14:41:43.194634
forward kWh,49.071666666666665,2025-07-30 14:41:43.194634
reverse kWh,1.569,2025-07-30 14:41:43.194634
frequency,59.98,2025-07-30 14:41:43.194634
power factor,0.7866666666666666,2025-07-30 14:41:43.194634
featureId,UNAVAILABLE,2025-07-30 14:41:44.194875
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:44.194875
processKindId,NONE,2025-07-30 14:41:44.194875
A_Axis_Load,17,2025-07-30 14:41:44.194875
A_Position,-90.0003437746771,2025-07-30 14:41:44.194875
C_Axis_Load,33,2025-07-30 14:41:44.194875
C_Position,-59.9995,2025-07-30 14:41:44.194875
Machine_Time,2740003.57,2025-07-30 14:41:44.194875
Spindle_Time,754996.344000001,2025-07-30 14:41:44.194875
Feed_Override,100,2025-07-30 14:41:44.194875
Feed_Rate,0,2025-07-30 14:41:44.194875
Program_Runtime_Seconds,58,2025-07-30 14:41:44.194875
Rapid_Override,100,2025-07-30 14:41:44.194875
Rapid_Speed,0,2025-07-30 14:41:44.194875
S_Axis_Load,1,2025-07-30 14:41:44.194875
Spindle_Override,100,2025-07-30 14:41:44.194875
Spindle_Speed,0,2025-07-30 14:41:44.194875
X_Axis_Load,5,2025-07-30 14:41:44.194875
X_Position,1.38679621920055,2025-07-30 14:41:44.194875
Y_Axis_Load,5,2025-07-30 14:41:44.194875
Y_Position,496.953400028809,2025-07-30 14:41:44.194875
Z_Axis_Load,30,2025-07-30 14:41:44.194875
Z_Position,-99.8670012020172,2025-07-30 14:41:44.194875
COR_Status,1,2025-07-30 14:41:44.194875
Controller_Mode,AUTO,2025-07-30 14:41:44.194875
EStop_State,ARMED,2025-07-30 14:41:44.194875
Machine_Mode,5,2025-07-30 14:41:44.194875
Block_Number,54,2025-07-30 14:41:44.194875
Current_Tool,85,2025-07-30 14:41:44.194875
Part_Count,25,2025-07-30 14:41:44.194875
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:44.194875
spindle motor v_rms,0.1,2025-07-30 14:41:44.194875
spindle motor a_peak,500,2025-07-30 14:41:44.194875
spindle motor a_rms,100,2025-07-30 14:41:44.194875
spindle motor temp,32.5,2025-07-30 14:41:44.194875
spindle motor crest,4.1,2025-07-30 14:41:44.194875
z-axis bearing v_rms,0.1,2025-07-30 14:41:44.194875
z-axis bearing a_peak,300,2025-07-30 14:41:44.194875
z-axis bearing a_rms,100,2025-07-30 14:41:44.194875
z-axis bearing temp,25.3,2025-07-30 14:41:44.194875
z-axis bearing crest,4.8,2025-07-30 14:41:44.194875
z-axis motor v_rms,0.1,2025-07-30 14:41:44.194875
z-axis motor a_peak,300,2025-07-30 14:41:44.194875
z-axis motor a_rms,100,2025-07-30 14:41:44.194875
z-axis motor temp,30.1,2025-07-30 14:41:44.194875
z-axis motor crest,3.7,2025-07-30 14:41:44.194875
y-axis bearing v_rms,0.0,2025-07-30 14:41:44.194875
y-axis bearing a_peak,200,2025-07-30 14:41:44.194875
y-axis bearing a_rms,100,2025-07-30 14:41:44.194875
y-axis bearing temp,22.9,2025-07-30 14:41:44.194875
y-axis bearing crest,3.8,2025-07-30 14:41:44.194875
y-axis motor v_rms,0.0,2025-07-30 14:41:44.194875
y-axis motor a_peak,500,2025-07-30 14:41:44.194875
y-axis motor a_rms,200,2025-07-30 14:41:44.194875
y-axis motor temp,25.7,2025-07-30 14:41:44.194875
y-axis motor crest,3.0,2025-07-30 14:41:44.194875
x-axis motor v_rms,0.0,2025-07-30 14:41:44.194875
x-axis motor a_peak,200,2025-07-30 14:41:44.194875
x-axis motor a_rms,0,2025-07-30 14:41:44.194875
x-axis motor temp,23.6,2025-07-30 14:41:44.194875
x-axis motor crest,4.1,2025-07-30 14:41:44.194875
voltage,131.9,2025-07-30 14:41:44.194875
current,5.953333333333333,2025-07-30 14:41:44.194875
active power,622.0,2025-07-30 14:41:44.194875
forward kWh,49.072,2025-07-30 14:41:44.194875
reverse kWh,1.569,2025-07-30 14:41:44.194875
frequency,59.99,2025-07-30 14:41:44.194875
power factor,0.7833333333333333,2025-07-30 14:41:44.194875
featureId,UNAVAILABLE,2025-07-30 14:41:45.195127
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:45.195127
processKindId,NONE,2025-07-30 14:41:45.195127
A_Axis_Load,17,2025-07-30 14:41:45.195127
A_Position,-90.0003437746771,2025-07-30 14:41:45.195127
C_Axis_Load,33,2025-07-30 14:41:45.195127
C_Position,-59.9995,2025-07-30 14:41:45.195127
Machine_Time,2740003.57,2025-07-30 14:41:45.195127
Spindle_Time,754996.344000001,2025-07-30 14:41:45.195127
Feed_Override,100,2025-07-30 14:41:45.195127
Feed_Rate,0,2025-07-30 14:41:45.195127
Program_Runtime_Seconds,0,2025-07-30 14:41:45.195127
Rapid_Override,100,2025-07-30 14:41:45.195127
Rapid_Speed,0,2025-07-30 14:41:45.195127
S_Axis_Load,0,2025-07-30 14:41:45.195127
Spindle_Override,100,2025-07-30 14:41:45.195127
Spindle_Speed,0,2025-07-30 14:41:45.195127
X_Axis_Load,6,2025-07-30 14:41:45.195127
X_Position,1.38680766401684,2025-07-30 14:41:45.195127
Y_Axis_Load,5,2025-07-30 14:41:45.195127
Y_Position,496.953400028809,2025-07-30 14:41:45.195127
Z_Axis_Load,30,2025-07-30 14:41:45.195127
Z_Position,-99.8670012020172,2025-07-30 14:41:45.195127
COR_Status,1,2025-07-30 14:41:45.195127
Controller_Mode,AUTO,2025-07-30 14:41:45.195127
EStop_State,ARMED,2025-07-30 14:41:45.195127
Machine_Mode,5,2025-07-30 14:41:45.195127
Block_Number,54,2025-07-30 14:41:45.195127
Current_Tool,85,2025-07-30 14:41:45.195127
Part_Count,25,2025-07-30 14:41:45.195127
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:45.195127
spindle motor v_rms,0.1,2025-07-30 14:41:45.195127
spindle motor a_peak,500,2025-07-30 14:41:45.195127
spindle motor a_rms,100,2025-07-30 14:41:45.195127
spindle motor temp,32.5,2025-07-30 14:41:45.195127
spindle motor crest,4.4,2025-07-30 14:41:45.195127
z-axis bearing v_rms,0.0,2025-07-30 14:41:45.195127
z-axis bearing a_peak,600,2025-07-30 14:41:45.195127
z-axis bearing a_rms,100,2025-07-30 14:41:45.195127
z-axis bearing temp,25.3,2025-07-30 14:41:45.195127
z-axis bearing crest,8.3,2025-07-30 14:41:45.195127
z-axis motor v_rms,0.1,2025-07-30 14:41:45.195127
z-axis motor a_peak,400,2025-07-30 14:41:45.195127
z-axis motor a_rms,100,2025-07-30 14:41:45.195127
z-axis motor temp,30.1,2025-07-30 14:41:45.195127
z-axis motor crest,3.8,2025-07-30 14:41:45.195127
y-axis bearing v_rms,0.0,2025-07-30 14:41:45.195127
y-axis bearing a_peak,200,2025-07-30 14:41:45.195127
y-axis bearing a_rms,100,2025-07-30 14:41:45.195127
y-axis bearing temp,22.9,2025-07-30 14:41:45.195127
y-axis bearing crest,4.4,2025-07-30 14:41:45.195127
y-axis motor v_rms,0.1,2025-07-30 14:41:45.195127
y-axis motor a_peak,500,2025-07-30 14:41:45.195127
y-axis motor a_rms,200,2025-07-30 14:41:45.195127
y-axis motor temp,25.7,2025-07-30 14:41:45.195127
y-axis motor crest,3.0,2025-07-30 14:41:45.195127
x-axis motor v_rms,0.0,2025-07-30 14:41:45.195127
x-axis motor a_peak,200,2025-07-30 14:41:45.195127
x-axis motor a_rms,0,2025-07-30 14:41:45.195127
x-axis motor temp,23.6,2025-07-30 14:41:45.195127
x-axis motor crest,4.3,2025-07-30 14:41:45.195127
voltage,131.9,2025-07-30 14:41:45.195127
current,5.963333333333334,2025-07-30 14:41:45.195127
active power,625.6666666666666,2025-07-30 14:41:45.195127
forward kWh,49.072,2025-07-30 14:41:45.195127
reverse kWh,1.569,2025-07-30 14:41:45.195127
frequency,59.99,2025-07-30 14:41:45.195127
power factor,0.7933333333333333,2025-07-30 14:41:45.195127
featureId,UNAVAILABLE,2025-07-30 14:41:46.195396
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:46.195396
processKindId,NONE,2025-07-30 14:41:46.195396
A_Axis_Load,17,2025-07-30 14:41:46.195396
A_Position,-90.0003437746771,2025-07-30 14:41:46.195396
C_Axis_Load,33,2025-07-30 14:41:46.195396
C_Position,-59.9995,2025-07-30 14:41:46.195396
Machine_Time,2740003.57,2025-07-30 14:41:46.195396
Spindle_Time,754996.344000001,2025-07-30 14:41:46.195396
Feed_Override,100,2025-07-30 14:41:46.195396
Feed_Rate,0,2025-07-30 14:41:46.195396
Program_Runtime_Seconds,1,2025-07-30 14:41:46.195396
Rapid_Override,100,2025-07-30 14:41:46.195396
Rapid_Speed,0,2025-07-30 14:41:46.195396
S_Axis_Load,0,2025-07-30 14:41:46.195396
Spindle_Override,100,2025-07-30 14:41:46.195396
Spindle_Speed,0,2025-07-30 14:41:46.195396
X_Axis_Load,5,2025-07-30 14:41:46.195396
X_Position,1.38679621920055,2025-07-30 14:41:46.195396
Y_Axis_Load,5,2025-07-30 14:41:46.195396
Y_Position,496.953400028809,2025-07-30 14:41:46.195396
Z_Axis_Load,30,2025-07-30 14:41:46.195396
Z_Position,-99.8670012020172,2025-07-30 14:41:46.195396
COR_Status,1,2025-07-30 14:41:46.195396
Controller_Mode,AUTO,2025-07-30 14:41:46.195396
EStop_State,ARMED,2025-07-30 14:41:46.195396
Machine_Mode,5,2025-07-30 14:41:46.195396
Block_Number,54,2025-07-30 14:41:46.195396
Current_Tool,85,2025-07-30 14:41:46.195396
Part_Count,25,2025-07-30 14:41:46.195396
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:46.195396
spindle motor v_rms,0.1,2025-07-30 14:41:46.195396
spindle motor a_peak,500,2025-07-30 14:41:46.195396
spindle motor a_rms,100,2025-07-30 14:41:46.195396
spindle motor temp,32.5,2025-07-30 14:41:46.195396
spindle motor crest,4.2,2025-07-30 14:41:46.195396
z-axis bearing v_rms,0.0,2025-07-30 14:41:46.195396
z-axis bearing a_peak,300,2025-07-30 14:41:46.195396
z-axis bearing a_rms,100,2025-07-30 14:41:46.195396
z-axis bearing temp,25.3,2025-07-30 14:41:46.195396
z-axis bearing crest,4.4,2025-07-30 14:41:46.195396
z-axis motor v_rms,0.1,2025-07-30 14:41:46.195396
z-axis motor a_peak,300,2025-07-30 14:41:46.195396
z-axis motor a_rms,100,2025-07-30 14:41:46.195396
z-axis motor temp,30.1,2025-07-30 14:41:46.195396
z-axis motor crest,3.7,2025-07-30 14:41:46.195396
y-axis bearing v_rms,0.0,2025-07-30 14:41:46.195396
y-axis bearing a_peak,200,2025-07-30 14:41:46.195396
y-axis bearing a_rms,100,2025-07-30 14:41:46.195396
y-axis bearing temp,22.9,2025-07-30 14:41:46.195396
y-axis bearing crest,3.8,2025-07-30 14:41:46.195396
y-axis motor v_rms,0.0,2025-07-30 14:41:46.195396
y-axis motor a_peak,500,2025-07-30 14:41:46.195396
y-axis motor a_rms,200,2025-07-30 14:41:46.195396
y-axis motor temp,25.7,2025-07-30 14:41:46.195396
y-axis motor crest,3.0,2025-07-30 14:41:46.195396
x-axis motor v_rms,0.0,2025-07-30 14:41:46.195396
x-axis motor a_peak,200,2025-07-30 14:41:46.195396
x-axis motor a_rms,0,2025-07-30 14:41:46.195396
x-axis motor temp,23.6,2025-07-30 14:41:46.195396
x-axis motor crest,3.9,2025-07-30 14:41:46.195396
voltage,131.9,2025-07-30 14:41:46.195396
current,5.973333333333333,2025-07-30 14:41:46.195396
active power,624.3333333333334,2025-07-30 14:41:46.195396
forward kWh,49.07266666666667,2025-07-30 14:41:46.195396
reverse kWh,1.569,2025-07-30 14:41:46.195396
frequency,59.99,2025-07-30 14:41:46.195396
power factor,0.7766666666666667,2025-07-30 14:41:46.195396
featureId,UNAVAILABLE,2025-07-30 14:41:47.195654
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:47.195654
processKindId,NONE,2025-07-30 14:41:47.195654
A_Axis_Load,17,2025-07-30 14:41:47.195654
A_Position,-90.0003437746771,2025-07-30 14:41:47.195654
C_Axis_Load,33,2025-07-30 14:41:47.195654
C_Position,-59.9995,2025-07-30 14:41:47.195654
Machine_Time,2740003.57,2025-07-30 14:41:47.195654
Spindle_Time,754996.344000001,2025-07-30 14:41:47.195654
Feed_Override,100,2025-07-30 14:41:47.195654
Feed_Rate,0,2025-07-30 14:41:47.195654
Program_Runtime_Seconds,2,2025-07-30 14:41:47.195654
Rapid_Override,100,2025-07-30 14:41:47.195654
Rapid_Speed,0,2025-07-30 14:41:47.195654
S_Axis_Load,0,2025-07-30 14:41:47.195654
Spindle_Override,100,2025-07-30 14:41:47.195654
Spindle_Speed,0,2025-07-30 14:41:47.195654
X_Axis_Load,5,2025-07-30 14:41:47.195654
X_Position,1.38678477438427,2025-07-30 14:41:47.195654
Y_Axis_Load,5,2025-07-30 14:41:47.195654
Y_Position,496.953468693359,2025-07-30 14:41:47.195654
Z_Axis_Load,30,2025-07-30 14:41:47.195654
Z_Position,-99.8681341001977,2025-07-30 14:41:47.195654
COR_Status,1,2025-07-30 14:41:47.195654
Controller_Mode,AUTO,2025-07-30 14:41:47.195654
EStop_State,ARMED,2025-07-30 14:41:47.195654
Machine_Mode,5,2025-07-30 14:41:47.195654
Block_Number,54,2025-07-30 14:41:47.195654
Current_Tool,85,2025-07-30 14:41:47.195654
Part_Count,25,2025-07-30 14:41:47.195654
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:47.195654
spindle motor v_rms,0.0,2025-07-30 14:41:47.195654
spindle motor a_peak,400,2025-07-30 14:41:47.195654
spindle motor a_rms,100,2025-07-30 14:41:47.195654
spindle motor temp,32.5,2025-07-30 14:41:47.195654
spindle motor crest,4.0,2025-07-30 14:41:47.195654
z-axis bearing v_rms,0.0,2025-07-30 14:41:47.195654
z-axis bearing a_peak,300,2025-07-30 14:41:47.195654
z-axis bearing a_rms,100,2025-07-30 14:41:47.195654
z-axis bearing temp,25.3,2025-07-30 14:41:47.195654
z-axis bearing crest,5.0,2025-07-30 14:41:47.195654
z-axis motor v_rms,0.0,2025-07-30 14:41:47.195654
z-axis motor a_peak,300,2025-07-30 14:41:47.195654
z-axis motor a_rms,100,2025-07-30 14:41:47.195654
z-axis motor temp,30.1,2025-07-30 14:41:47.195654
z-axis motor crest,3.5,2025-07-30 14:41:47.195654
y-axis bearing v_rms,0.0,2025-07-30 14:41:47.195654
y-axis bearing a_peak,200,2025-07-30 14:41:47.195654
y-axis bearing a_rms,0,2025-07-30 14:41:47.195654
y-axis bearing temp,22.9,2025-07-30 14:41:47.195654
y-axis bearing crest,3.7,2025-07-30 14:41:47.195654
y-axis motor v_rms,0.0,2025-07-30 14:41:47.195654
y-axis motor a_peak,400,2025-07-30 14:41:47.195654
y-axis motor a_rms,200,2025-07-30 14:41:47.195654
y-axis motor temp,25.7,2025-07-30 14:41:47.195654
y-axis motor crest,2.5,2025-07-30 14:41:47.195654
x-axis motor v_rms,0.0,2025-07-30 14:41:47.195654
x-axis motor a_peak,200,2025-07-30 14:41:47.195654
x-axis motor a_rms,0,2025-07-30 14:41:47.195654
x-axis motor temp,23.6,2025-07-30 14:41:47.195654
x-axis motor crest,4.2,2025-07-30 14:41:47.195654
voltage,132.03333333333333,2025-07-30 14:41:47.195654
current,4.923333333333334,2025-07-30 14:41:47.195654
active power,538.0,2025-07-30 14:41:47.195654
forward kWh,49.07266666666667,2025-07-30 14:41:47.195654
reverse kWh,1.569,2025-07-30 14:41:47.195654
frequency,59.99,2025-07-30 14:41:47.195654
power factor,0.8066666666666666,2025-07-30 14:41:47.195654
featureId,UNAVAILABLE,2025-07-30 14:41:48.195903
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:48.195903
processKindId,NONE,2025-07-30 14:41:48.195903
A_Axis_Load,17,2025-07-30 14:41:48.195903
A_Position,-90.0008437173813,2025-07-30 14:41:48.195903
C_Axis_Load,33,2025-07-30 14:41:48.195903
C_Position,-59.9995,2025-07-30 14:41:48.195903
Machine_Time,2740003.57,2025-07-30 14:41:48.195903
Spindle_Time,754996.344000001,2025-07-30 14:41:48.195903
Feed_Override,100,2025-07-30 14:41:48.195903
Feed_Rate,0,2025-07-30 14:41:48.195903
Program_Runtime_Seconds,3,2025-07-30 14:41:48.195903
Rapid_Override,100,2025-07-30 14:41:48.195903
Rapid_Speed,0,2025-07-30 14:41:48.195903
S_Axis_Load,0,2025-07-30 14:41:48.195903
Spindle_Override,100,2025-07-30 14:41:48.195903
Spindle_Speed,0,2025-07-30 14:41:48.195903
X_Axis_Load,5,2025-07-30 14:41:48.195903
X_Position,1.38680766401684,2025-07-30 14:41:48.195903
Y_Axis_Load,5,2025-07-30 14:41:48.195903
Y_Position,496.9534114729,2025-07-30 14:41:48.195903
Z_Axis_Load,35,2025-07-30 14:41:48.195903
Z_Position,-99.8670126454332,2025-07-30 14:41:48.195903
COR_Status,1,2025-07-30 14:41:48.195903
Controller_Mode,AUTO,2025-07-30 14:41:48.195903
EStop_State,ARMED,2025-07-30 14:41:48.195903
Machine_Mode,5,2025-07-30 14:41:48.195903
Block_Number,54,2025-07-30 14:41:48.195903
Current_Tool,0,2025-07-30 14:41:48.195903
Part_Count,25,2025-07-30 14:41:48.195903
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:48.195903
spindle motor v_rms,0.2,2025-07-30 14:41:48.195903
spindle motor a_peak,14000,2025-07-30 14:41:48.195903
spindle motor a_rms,700,2025-07-30 14:41:48.195903
spindle motor temp,32.5,2025-07-30 14:41:48.195903
spindle motor crest,20.4,2025-07-30 14:41:48.195903
z-axis bearing v_rms,0.1,2025-07-30 14:41:48.195903
z-axis bearing a_peak,6600,2025-07-30 14:41:48.195903
z-axis bearing a_rms,500,2025-07-30 14:41:48.195903
z-axis bearing temp,25.3,2025-07-30 14:41:48.195903
z-axis bearing crest,12.9,2025-07-30 14:41:48.195903
z-axis motor v_rms,0.2,2025-07-30 14:41:48.195903
z-axis motor a_peak,2900,2025-07-30 14:41:48.195903
z-axis motor a_rms,300,2025-07-30 14:41:48.195903
z-axis motor temp,30.1,2025-07-30 14:41:48.195903
z-axis motor crest,11.3,2025-07-30 14:41:48.195903
y-axis bearing v_rms,0.1,2025-07-30 14:41:48.195903
y-axis bearing a_peak,1100,2025-07-30 14:41:48.195903
y-axis bearing a_rms,100,2025-07-30 14:41:48.195903
y-axis bearing temp,22.9,2025-07-30 14:41:48.195903
y-axis bearing crest,10.5,2025-07-30 14:41:48.195903
y-axis motor v_rms,0.1,2025-07-30 14:41:48.195903
y-axis motor a_peak,1200,2025-07-30 14:41:48.195903
y-axis motor a_rms,300,2025-07-30 14:41:48.195903
y-axis motor temp,25.7,2025-07-30 14:41:48.195903
y-axis motor crest,4.8,2025-07-30 14:41:48.195903
x-axis motor v_rms,0.1,2025-07-30 14:41:48.195903
x-axis motor a_peak,400,2025-07-30 14:41:48.195903
x-axis motor a_rms,100,2025-07-30 14:41:48.195903
x-axis motor temp,23.6,2025-07-30 14:41:48.195903
x-axis motor crest,7.0,2025-07-30 14:41:48.195903
voltage,132.06666666666666,2025-07-30 14:41:48.195903
current,4.6933333333333325,2025-07-30 14:41:48.195903
active power,580.0,2025-07-30 14:41:48.195903
forward kWh,49.073,2025-07-30 14:41:48.195903
reverse kWh,1.569,2025-07-30 14:41:48.195903
frequency,59.99,2025-07-30 14:41:48.195903
