Dataname,Value,Time
z-axis motor crest,3.9,2025-07-31 13:23:45.874137
y-axis bearing v_rms,0.0,2025-07-31 13:23:45.874137
y-axis bearing a_peak,200,2025-07-31 13:23:45.874137
y-axis bearing a_rms,100,2025-07-31 13:23:45.874137
y-axis bearing temp,23.3,2025-07-31 13:23:45.874137
y-axis bearing crest,4.0,2025-07-31 13:23:45.874137
y-axis motor v_rms,0.1,2025-07-31 13:23:45.874137
y-axis motor a_peak,500,2025-07-31 13:23:45.874137
y-axis motor a_rms,200,2025-07-31 13:23:45.874137
y-axis motor temp,25.6,2025-07-31 13:23:45.874137
y-axis motor crest,2.7,2025-07-31 13:23:45.874137
x-axis motor v_rms,0.0,2025-07-31 13:23:45.874137
x-axis motor a_peak,200,2025-07-31 13:23:45.874137
x-axis motor a_rms,0,2025-07-31 13:23:45.874137
x-axis motor temp,23.5,2025-07-31 13:23:45.874137
x-axis motor crest,3.5,2025-07-31 13:23:45.874137
voltage,133.20000000000002,2025-07-31 13:23:45.874137
current,10.753333333333336,2025-07-31 13:23:45.874137
active power,1080.0,2025-07-31 13:23:45.874137
forward kWh,54.26766666666666,2025-07-31 13:23:45.874137
reverse kWh,1.8043333333333333,2025-07-31 13:23:45.874137
frequency,59.99,2025-07-31 13:23:45.874137
power factor,0.52,2025-07-31 13:23:45.874137
featureId,UNAVAILABLE,2025-07-31 13:23:46.874343
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:46.874343
processKindId,NONE,2025-07-31 13:23:46.874343
A_Axis_Load,0,2025-07-31 13:23:46.874343
A_Position,-89.9995631963877,2025-07-31 13:23:46.874343
C_Axis_Load,3,2025-07-31 13:23:46.874343
C_Position,-60,2025-07-31 13:23:46.874343
Machine_Time,2758381.165,2025-07-31 13:23:46.874343
Spindle_Time,767248.463999999,2025-07-31 13:23:46.874343
Feed_Override,100,2025-07-31 13:23:46.874343
Feed_Rate,0,2025-07-31 13:23:46.874343
Program_Runtime_Seconds,33,2025-07-31 13:23:46.874343
Rapid_Override,100,2025-07-31 13:23:46.874343
Rapid_Speed,0,2025-07-31 13:23:46.874343
S_Axis_Load,0,2025-07-31 13:23:46.874343
Spindle_Override,100,2025-07-31 13:23:46.874343
Spindle_Speed,0,2025-07-31 13:23:46.874343
X_Axis_Load,6,2025-07-31 13:23:46.874343
X_Position,1.38679621920055,2025-07-31 13:23:46.874343
Y_Axis_Load,6,2025-07-31 13:23:46.874343
Y_Position,496.953400028809,2025-07-31 13:23:46.874343
Z_Axis_Load,30,2025-07-31 13:23:46.874343
Z_Position,-99.8670012020172,2025-07-31 13:23:46.874343
COR_Status,1,2025-07-31 13:23:46.874343
Controller_Mode,AUTO,2025-07-31 13:23:46.874343
EStop_State,ARMED,2025-07-31 13:23:46.874343
Machine_Mode,5,2025-07-31 13:23:46.874343
Block_Number,54,2025-07-31 13:23:46.874343
Current_Tool,85,2025-07-31 13:23:46.874343
Part_Count,27,2025-07-31 13:23:46.874343
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:46.874343
spindle motor v_rms,0.1,2025-07-31 13:23:46.874343
spindle motor a_peak,900,2025-07-31 13:23:46.874343
spindle motor a_rms,400,2025-07-31 13:23:46.874343
spindle motor temp,35.0,2025-07-31 13:23:46.874343
spindle motor crest,2.3,2025-07-31 13:23:46.874343
z-axis bearing v_rms,0.0,2025-07-31 13:23:46.874343
z-axis bearing a_peak,2100,2025-07-31 13:23:46.874343
z-axis bearing a_rms,100,2025-07-31 13:23:46.874343
z-axis bearing temp,24.7,2025-07-31 13:23:46.874343
z-axis bearing crest,14.8,2025-07-31 13:23:46.874343
z-axis motor v_rms,0.1,2025-07-31 13:23:46.874343
z-axis motor a_peak,800,2025-07-31 13:23:46.874343
z-axis motor a_rms,100,2025-07-31 13:23:46.874343
z-axis motor temp,29.7,2025-07-31 13:23:46.874343
z-axis motor crest,6.7,2025-07-31 13:23:46.874343
y-axis bearing v_rms,0.0,2025-07-31 13:23:46.874343
y-axis bearing a_peak,1300,2025-07-31 13:23:46.874343
y-axis bearing a_rms,100,2025-07-31 13:23:46.874343
y-axis bearing temp,23.3,2025-07-31 13:23:46.874343
y-axis bearing crest,10.5,2025-07-31 13:23:46.874343
y-axis motor v_rms,0.1,2025-07-31 13:23:46.874343
y-axis motor a_peak,1000,2025-07-31 13:23:46.874343
y-axis motor a_rms,200,2025-07-31 13:23:46.874343
y-axis motor temp,25.6,2025-07-31 13:23:46.874343
y-axis motor crest,6.0,2025-07-31 13:23:46.874343
x-axis motor v_rms,0.0,2025-07-31 13:23:46.874343
x-axis motor a_peak,400,2025-07-31 13:23:46.874343
x-axis motor a_rms,100,2025-07-31 13:23:46.874343
x-axis motor temp,23.5,2025-07-31 13:23:46.874343
x-axis motor crest,6.7,2025-07-31 13:23:46.874343
voltage,133.4,2025-07-31 13:23:46.874343
current,5.8933333333333335,2025-07-31 13:23:46.874343
active power,622.0,2025-07-31 13:23:46.874343
forward kWh,54.26766666666666,2025-07-31 13:23:46.874343
reverse kWh,1.8043333333333333,2025-07-31 13:23:46.874343
frequency,60.0,2025-07-31 13:23:46.874343
power factor,0.7899999999999999,2025-07-31 13:23:46.874343
featureId,UNAVAILABLE,2025-07-31 13:23:47.874556
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:47.874556
processKindId,NONE,2025-07-31 13:23:47.874556
A_Axis_Load,0,2025-07-31 13:23:47.874556
A_Position,-89.9995631963877,2025-07-31 13:23:47.874556
C_Axis_Load,3,2025-07-31 13:23:47.874556
C_Position,-60,2025-07-31 13:23:47.874556
Machine_Time,2758381.165,2025-07-31 13:23:47.874556
Spindle_Time,767248.463999999,2025-07-31 13:23:47.874556
Feed_Override,100,2025-07-31 13:23:47.874556
Feed_Rate,0,2025-07-31 13:23:47.874556
Program_Runtime_Seconds,34,2025-07-31 13:23:47.874556
Rapid_Override,100,2025-07-31 13:23:47.874556
Rapid_Speed,0,2025-07-31 13:23:47.874556
S_Axis_Load,1,2025-07-31 13:23:47.874556
Spindle_Override,100,2025-07-31 13:23:47.874556
Spindle_Speed,0,2025-07-31 13:23:47.874556
X_Axis_Load,6,2025-07-31 13:23:47.874556
X_Position,1.38679621920055,2025-07-31 13:23:47.874556
Y_Axis_Load,6,2025-07-31 13:23:47.874556
Y_Position,496.953400028809,2025-07-31 13:23:47.874556
Z_Axis_Load,30,2025-07-31 13:23:47.874556
Z_Position,-99.8670012020172,2025-07-31 13:23:47.874556
COR_Status,1,2025-07-31 13:23:47.874556
Controller_Mode,AUTO,2025-07-31 13:23:47.874556
EStop_State,ARMED,2025-07-31 13:23:47.874556
Machine_Mode,5,2025-07-31 13:23:47.874556
Block_Number,54,2025-07-31 13:23:47.874556
Current_Tool,85,2025-07-31 13:23:47.874556
Part_Count,27,2025-07-31 13:23:47.874556
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:47.874556
spindle motor v_rms,0.0,2025-07-31 13:23:47.874556
spindle motor a_peak,800,2025-07-31 13:23:47.874556
spindle motor a_rms,400,2025-07-31 13:23:47.874556
spindle motor temp,35.0,2025-07-31 13:23:47.874556
spindle motor crest,2.2,2025-07-31 13:23:47.874556
z-axis bearing v_rms,0.1,2025-07-31 13:23:47.874556
z-axis bearing a_peak,2500,2025-07-31 13:23:47.874556
z-axis bearing a_rms,200,2025-07-31 13:23:47.874556
z-axis bearing temp,24.7,2025-07-31 13:23:47.874556
z-axis bearing crest,15.1,2025-07-31 13:23:47.874556
z-axis motor v_rms,0.1,2025-07-31 13:23:47.874556
z-axis motor a_peak,1000,2025-07-31 13:23:47.874556
z-axis motor a_rms,100,2025-07-31 13:23:47.874556
z-axis motor temp,29.7,2025-07-31 13:23:47.874556
z-axis motor crest,6.9,2025-07-31 13:23:47.874556
y-axis bearing v_rms,0.0,2025-07-31 13:23:47.874556
y-axis bearing a_peak,600,2025-07-31 13:23:47.874556
y-axis bearing a_rms,100,2025-07-31 13:23:47.874556
y-axis bearing temp,23.3,2025-07-31 13:23:47.874556
y-axis bearing crest,9.8,2025-07-31 13:23:47.874556
y-axis motor v_rms,0.1,2025-07-31 13:23:47.874556
y-axis motor a_peak,1200,2025-07-31 13:23:47.874556
y-axis motor a_rms,200,2025-07-31 13:23:47.874556
y-axis motor temp,25.6,2025-07-31 13:23:47.874556
y-axis motor crest,6.2,2025-07-31 13:23:47.874556
x-axis motor v_rms,0.1,2025-07-31 13:23:47.874556
x-axis motor a_peak,400,2025-07-31 13:23:47.874556
x-axis motor a_rms,100,2025-07-31 13:23:47.874556
x-axis motor temp,23.5,2025-07-31 13:23:47.874556
x-axis motor crest,6.8,2025-07-31 13:23:47.874556
voltage,133.4,2025-07-31 13:23:47.874556
current,6.136666666666667,2025-07-31 13:23:47.874556
active power,654.6666666666666,2025-07-31 13:23:47.874556
forward kWh,54.26766666666666,2025-07-31 13:23:47.874556
reverse kWh,1.8043333333333333,2025-07-31 13:23:47.874556
frequency,60.0,2025-07-31 13:23:47.874556
power factor,0.7633333333333333,2025-07-31 13:23:47.874556
featureId,UNAVAILABLE,2025-07-31 13:23:48.874770
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:48.874770
processKindId,NONE,2025-07-31 13:23:48.874770
A_Axis_Load,0,2025-07-31 13:23:48.874770
A_Position,-89.9995631963877,2025-07-31 13:23:48.874770
C_Axis_Load,3,2025-07-31 13:23:48.874770
C_Position,-60,2025-07-31 13:23:48.874770
Machine_Time,2758381.165,2025-07-31 13:23:48.874770
Spindle_Time,767248.463999999,2025-07-31 13:23:48.874770
Feed_Override,100,2025-07-31 13:23:48.874770
Feed_Rate,0,2025-07-31 13:23:48.874770
Program_Runtime_Seconds,35,2025-07-31 13:23:48.874770
Rapid_Override,100,2025-07-31 13:23:48.874770
Rapid_Speed,0,2025-07-31 13:23:48.874770
S_Axis_Load,0,2025-07-31 13:23:48.874770
Spindle_Override,100,2025-07-31 13:23:48.874770
Spindle_Speed,0,2025-07-31 13:23:48.874770
X_Axis_Load,5,2025-07-31 13:23:48.874770
X_Position,1.38679621920055,2025-07-31 13:23:48.874770
Y_Axis_Load,6,2025-07-31 13:23:48.874770
Y_Position,496.953400028809,2025-07-31 13:23:48.874770
Z_Axis_Load,31,2025-07-31 13:23:48.874770
Z_Position,-99.8668409941937,2025-07-31 13:23:48.874770
COR_Status,1,2025-07-31 13:23:48.874770
Controller_Mode,AUTO,2025-07-31 13:23:48.874770
EStop_State,ARMED,2025-07-31 13:23:48.874770
Machine_Mode,5,2025-07-31 13:23:48.874770
Block_Number,54,2025-07-31 13:23:48.874770
Current_Tool,85,2025-07-31 13:23:48.874770
Part_Count,27,2025-07-31 13:23:48.874770
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:48.874770
spindle motor v_rms,0.2,2025-07-31 13:23:48.874770
spindle motor a_peak,3400,2025-07-31 13:23:48.874770
spindle motor a_rms,400,2025-07-31 13:23:48.874770
spindle motor temp,35.0,2025-07-31 13:23:48.874770
spindle motor crest,7.5,2025-07-31 13:23:48.874770
z-axis bearing v_rms,0.1,2025-07-31 13:23:48.874770
z-axis bearing a_peak,5200,2025-07-31 13:23:48.874770
z-axis bearing a_rms,400,2025-07-31 13:23:48.874770
z-axis bearing temp,24.7,2025-07-31 13:23:48.874770
z-axis bearing crest,13.6,2025-07-31 13:23:48.874770
z-axis motor v_rms,0.3,2025-07-31 13:23:48.874770
z-axis motor a_peak,2200,2025-07-31 13:23:48.874770
z-axis motor a_rms,300,2025-07-31 13:23:48.874770
z-axis motor temp,29.7,2025-07-31 13:23:48.874770
z-axis motor crest,6.8,2025-07-31 13:23:48.874770
y-axis bearing v_rms,0.1,2025-07-31 13:23:48.874770
y-axis bearing a_peak,1000,2025-07-31 13:23:48.874770
y-axis bearing a_rms,100,2025-07-31 13:23:48.874770
y-axis bearing temp,23.3,2025-07-31 13:23:48.874770
y-axis bearing crest,9.4,2025-07-31 13:23:48.874770
y-axis motor v_rms,0.2,2025-07-31 13:23:48.874770
y-axis motor a_peak,2600,2025-07-31 13:23:48.874770
y-axis motor a_rms,400,2025-07-31 13:23:48.874770
y-axis motor temp,25.6,2025-07-31 13:23:48.874770
y-axis motor crest,7.4,2025-07-31 13:23:48.874770
x-axis motor v_rms,0.1,2025-07-31 13:23:48.874770
x-axis motor a_peak,600,2025-07-31 13:23:48.874770
x-axis motor a_rms,100,2025-07-31 13:23:48.874770
x-axis motor temp,23.5,2025-07-31 13:23:48.874770
x-axis motor crest,7.2,2025-07-31 13:23:48.874770
voltage,133.43333333333334,2025-07-31 13:23:48.874770
current,6.623333333333334,2025-07-31 13:23:48.874770
active power,711.0,2025-07-31 13:23:48.874770
forward kWh,54.26866666666667,2025-07-31 13:23:48.874770
reverse kWh,1.8043333333333333,2025-07-31 13:23:48.874770
frequency,60.0,2025-07-31 13:23:48.874770
power factor,0.7866666666666666,2025-07-31 13:23:48.874770
featureId,UNAVAILABLE,2025-07-31 13:23:49.874863
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:49.874863
processKindId,NONE,2025-07-31 13:23:49.874863
A_Axis_Load,0,2025-07-31 13:23:49.874863
A_Position,-89.9995631963877,2025-07-31 13:23:49.874863
C_Axis_Load,3,2025-07-31 13:23:49.874863
C_Position,-60,2025-07-31 13:23:49.874863
Machine_Time,2758381.165,2025-07-31 13:23:49.874863
Spindle_Time,767248.463999999,2025-07-31 13:23:49.874863
Feed_Override,100,2025-07-31 13:23:49.874863
Feed_Rate,0,2025-07-31 13:23:49.874863
Program_Runtime_Seconds,36,2025-07-31 13:23:49.874863
Rapid_Override,100,2025-07-31 13:23:49.874863
Rapid_Speed,0,2025-07-31 13:23:49.874863
S_Axis_Load,0,2025-07-31 13:23:49.874863
Spindle_Override,100,2025-07-31 13:23:49.874863
Spindle_Speed,0,2025-07-31 13:23:49.874863
X_Axis_Load,5,2025-07-31 13:23:49.874863
X_Position,1.38680766401684,2025-07-31 13:23:49.874863
Y_Axis_Load,5,2025-07-31 13:23:49.874863
Y_Position,496.953388584717,2025-07-31 13:23:49.874863
Z_Axis_Load,28,2025-07-31 13:23:49.874863
Z_Position,-99.8678480147986,2025-07-31 13:23:49.874863
COR_Status,1,2025-07-31 13:23:49.874863
Controller_Mode,AUTO,2025-07-31 13:23:49.874863
EStop_State,ARMED,2025-07-31 13:23:49.874863
Machine_Mode,5,2025-07-31 13:23:49.874863
Block_Number,54,2025-07-31 13:23:49.874863
Current_Tool,72,2025-07-31 13:23:49.874863
Part_Count,27,2025-07-31 13:23:49.874863
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:49.874863
spindle motor v_rms,0.2,2025-07-31 13:23:49.874863
spindle motor a_peak,11600,2025-07-31 13:23:49.874863
spindle motor a_rms,700,2025-07-31 13:23:49.874863
spindle motor temp,35.0,2025-07-31 13:23:49.874863
spindle motor crest,15.6,2025-07-31 13:23:49.874863
z-axis bearing v_rms,0.1,2025-07-31 13:23:49.874863
z-axis bearing a_peak,11600,2025-07-31 13:23:49.874863
z-axis bearing a_rms,900,2025-07-31 13:23:49.874863
z-axis bearing temp,24.7,2025-07-31 13:23:49.874863
z-axis bearing crest,12.9,2025-07-31 13:23:49.874863
z-axis motor v_rms,0.3,2025-07-31 13:23:49.874863
z-axis motor a_peak,3300,2025-07-31 13:23:49.874863
z-axis motor a_rms,300,2025-07-31 13:23:49.874863
z-axis motor temp,29.7,2025-07-31 13:23:49.874863
z-axis motor crest,10.7,2025-07-31 13:23:49.874863
y-axis bearing v_rms,0.1,2025-07-31 13:23:49.874863
y-axis bearing a_peak,1500,2025-07-31 13:23:49.874863
y-axis bearing a_rms,100,2025-07-31 13:23:49.874863
y-axis bearing temp,23.3,2025-07-31 13:23:49.874863
y-axis bearing crest,11.0,2025-07-31 13:23:49.874863
y-axis motor v_rms,0.1,2025-07-31 13:23:49.874863
y-axis motor a_peak,2400,2025-07-31 13:23:49.874863
y-axis motor a_rms,300,2025-07-31 13:23:49.874863
y-axis motor temp,25.6,2025-07-31 13:23:49.874863
y-axis motor crest,7.5,2025-07-31 13:23:49.874863
x-axis motor v_rms,0.2,2025-07-31 13:23:49.874863
x-axis motor a_peak,700,2025-07-31 13:23:49.874863
x-axis motor a_rms,100,2025-07-31 13:23:49.874863
x-axis motor temp,23.5,2025-07-31 13:23:49.874863
x-axis motor crest,7.0,2025-07-31 13:23:49.874863
voltage,133.5,2025-07-31 13:23:49.874863
current,7.046666666666667,2025-07-31 13:23:49.874863
active power,710.0,2025-07-31 13:23:49.874863
forward kWh,54.26866666666667,2025-07-31 13:23:49.874863
reverse kWh,1.8043333333333333,2025-07-31 13:23:49.874863
frequency,60.0,2025-07-31 13:23:49.874863
power factor,0.7200000000000001,2025-07-31 13:23:49.874863
featureId,UNAVAILABLE,2025-07-31 13:23:50.875109
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:50.875109
processKindId,C382FC41-1DFF-4BFC-B0C3-D6E313A3F60D,2025-07-31 13:23:50.875109
A_Axis_Load,0,2025-07-31 13:23:50.875109
A_Position,-89.9995631963877,2025-07-31 13:23:50.875109
C_Axis_Load,3,2025-07-31 13:23:50.875109
C_Position,-60,2025-07-31 13:23:50.875109
Machine_Time,2758381.165,2025-07-31 13:23:50.875109
Spindle_Time,767248.463999999,2025-07-31 13:23:50.875109
Feed_Override,100,2025-07-31 13:23:50.875109
Feed_Rate,0,2025-07-31 13:23:50.875109
Program_Runtime_Seconds,37,2025-07-31 13:23:50.875109
Rapid_Override,100,2025-07-31 13:23:50.875109
Rapid_Speed,0,2025-07-31 13:23:50.875109
S_Axis_Load,0,2025-07-31 13:23:50.875109
Spindle_Override,100,2025-07-31 13:23:50.875109
Spindle_Speed,0,2025-07-31 13:23:50.875109
X_Axis_Load,4,2025-07-31 13:23:50.875109
X_Position,1.38679621920055,2025-07-31 13:23:50.875109
Y_Axis_Load,5,2025-07-31 13:23:50.875109
Y_Position,496.953400028809,2025-07-31 13:23:50.875109
Z_Axis_Load,35,2025-07-31 13:23:50.875109
Z_Position,-99.8670012020172,2025-07-31 13:23:50.875109
COR_Status,1,2025-07-31 13:23:50.875109
Controller_Mode,AUTO,2025-07-31 13:23:50.875109
EStop_State,ARMED,2025-07-31 13:23:50.875109
Machine_Mode,5,2025-07-31 13:23:50.875109
Block_Number,4,2025-07-31 13:23:50.875109
Current_Tool,72,2025-07-31 13:23:50.875109
Part_Count,27,2025-07-31 13:23:50.875109
Program_Name_Running,O9735.FNC,2025-07-31 13:23:50.875109
spindle motor v_rms,0.1,2025-07-31 13:23:50.875109
spindle motor a_peak,2700,2025-07-31 13:23:50.875109
spindle motor a_rms,200,2025-07-31 13:23:50.875109
spindle motor temp,35.0,2025-07-31 13:23:50.875109
spindle motor crest,14.2,2025-07-31 13:23:50.875109
z-axis bearing v_rms,0.1,2025-07-31 13:23:50.875109
z-axis bearing a_peak,1400,2025-07-31 13:23:50.875109
z-axis bearing a_rms,100,2025-07-31 13:23:50.875109
z-axis bearing temp,24.7,2025-07-31 13:23:50.875109
z-axis bearing crest,11.4,2025-07-31 13:23:50.875109
z-axis motor v_rms,0.2,2025-07-31 13:23:50.875109
z-axis motor a_peak,400,2025-07-31 13:23:50.875109
z-axis motor a_rms,100,2025-07-31 13:23:50.875109
z-axis motor temp,29.7,2025-07-31 13:23:50.875109
z-axis motor crest,4.2,2025-07-31 13:23:50.875109
y-axis bearing v_rms,0.1,2025-07-31 13:23:50.875109
y-axis bearing a_peak,2600,2025-07-31 13:23:50.875109
y-axis bearing a_rms,300,2025-07-31 13:23:50.875109
y-axis bearing temp,23.3,2025-07-31 13:23:50.875109
y-axis bearing crest,8.3,2025-07-31 13:23:50.875109
y-axis motor v_rms,0.1,2025-07-31 13:23:50.875109
y-axis motor a_peak,32700,2025-07-31 13:23:50.875109
y-axis motor a_rms,4400,2025-07-31 13:23:50.875109
y-axis motor temp,25.6,2025-07-31 13:23:50.875109
y-axis motor crest,7.5,2025-07-31 13:23:50.875109
x-axis motor v_rms,0.7,2025-07-31 13:23:50.875109
x-axis motor a_peak,1600,2025-07-31 13:23:50.875109
x-axis motor a_rms,200,2025-07-31 13:23:50.875109
x-axis motor temp,23.5,2025-07-31 13:23:50.875109
x-axis motor crest,6.4,2025-07-31 13:23:50.875109
voltage,133.5,2025-07-31 13:23:50.875109
current,7.046666666666667,2025-07-31 13:23:50.875109
active power,710.0,2025-07-31 13:23:50.875109
forward kWh,54.26866666666667,2025-07-31 13:23:50.875109
reverse kWh,1.8043333333333333,2025-07-31 13:23:50.875109
frequency,60.0,2025-07-31 13:23:50.875109
power factor,0.7200000000000001,2025-07-31 13:23:50.875109
featureId,UNAVAILABLE,2025-07-31 13:23:51.875396
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:51.875396
processKindId,C382FC41-1DFF-4BFC-B0C3-D6E313A3F60D,2025-07-31 13:23:51.875396
A_Axis_Load,0,2025-07-31 13:23:51.875396
A_Position,-89.9995631963877,2025-07-31 13:23:51.875396
C_Axis_Load,3,2025-07-31 13:23:51.875396
C_Position,-60,2025-07-31 13:23:51.875396
Machine_Time,2758381.165,2025-07-31 13:23:51.875396
Spindle_Time,767248.463999999,2025-07-31 13:23:51.875396
Feed_Override,100,2025-07-31 13:23:51.875396
Feed_Rate,633.3333,2025-07-31 13:23:51.875396
Program_Runtime_Seconds,38,2025-07-31 13:23:51.875396
Rapid_Override,100,2025-07-31 13:23:51.875396
Rapid_Speed,0,2025-07-31 13:23:51.875396
S_Axis_Load,0,2025-07-31 13:23:51.875396
Spindle_Override,100,2025-07-31 13:23:51.875396
Spindle_Speed,0,2025-07-31 13:23:51.875396
X_Axis_Load,19,2025-07-31 13:23:51.875396
X_Position,287.629162544024,2025-07-31 13:23:51.875396
Y_Axis_Load,18,2025-07-31 13:23:51.875396
Y_Position,196.691113753502,2025-07-31 13:23:51.875396
Z_Axis_Load,35,2025-07-31 13:23:51.875396
Z_Position,-99.8670012020172,2025-07-31 13:23:51.875396
COR_Status,1,2025-07-31 13:23:51.875396
Controller_Mode,AUTO,2025-07-31 13:23:51.875396
EStop_State,ARMED,2025-07-31 13:23:51.875396
Machine_Mode,5,2025-07-31 13:23:51.875396
Block_Number,56,2025-07-31 13:23:51.875396
Current_Tool,72,2025-07-31 13:23:51.875396
Part_Count,27,2025-07-31 13:23:51.875396
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:51.875396
spindle motor v_rms,0.1,2025-07-31 13:23:51.875396
spindle motor a_peak,300,2025-07-31 13:23:51.875396
spindle motor a_rms,100,2025-07-31 13:23:51.875396
spindle motor temp,35.0,2025-07-31 13:23:51.875396
spindle motor crest,3.9,2025-07-31 13:23:51.875396
z-axis bearing v_rms,0.1,2025-07-31 13:23:51.875396
z-axis bearing a_peak,3700,2025-07-31 13:23:51.875396
z-axis bearing a_rms,900,2025-07-31 13:23:51.875396
z-axis bearing temp,24.7,2025-07-31 13:23:51.875396
z-axis bearing crest,4.1,2025-07-31 13:23:51.875396
z-axis motor v_rms,0.2,2025-07-31 13:23:51.875396
z-axis motor a_peak,800,2025-07-31 13:23:51.875396
z-axis motor a_rms,200,2025-07-31 13:23:51.875396
z-axis motor temp,29.7,2025-07-31 13:23:51.875396
z-axis motor crest,4.0,2025-07-31 13:23:51.875396
y-axis bearing v_rms,0.1,2025-07-31 13:23:51.875396
y-axis bearing a_peak,10800,2025-07-31 13:23:51.875396
y-axis bearing a_rms,1700,2025-07-31 13:23:51.875396
y-axis bearing temp,23.3,2025-07-31 13:23:51.875396
y-axis bearing crest,6.2,2025-07-31 13:23:51.875396
y-axis motor v_rms,0.3,2025-07-31 13:23:51.875396
y-axis motor a_peak,36300,2025-07-31 13:23:51.875396
y-axis motor a_rms,7600,2025-07-31 13:23:51.875396
y-axis motor temp,25.6,2025-07-31 13:23:51.875396
y-axis motor crest,4.8,2025-07-31 13:23:51.875396
x-axis motor v_rms,0.6,2025-07-31 13:23:51.875396
x-axis motor a_peak,1900,2025-07-31 13:23:51.875396
x-axis motor a_rms,300,2025-07-31 13:23:51.875396
x-axis motor temp,23.5,2025-07-31 13:23:51.875396
x-axis motor crest,6.4,2025-07-31 13:23:51.875396
voltage,133.46666666666667,2025-07-31 13:23:51.875396
current,6.923333333333333,2025-07-31 13:23:51.875396
active power,710.0,2025-07-31 13:23:51.875396
forward kWh,54.26933333333333,2025-07-31 13:23:51.875396
reverse kWh,1.8043333333333333,2025-07-31 13:23:51.875396
frequency,60.0,2025-07-31 13:23:51.875396
power factor,0.73,2025-07-31 13:23:51.875396
featureId,UNAVAILABLE,2025-07-31 13:23:52.875549
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:52.875549
processKindId,C382FC41-1DFF-4BFC-B0C3-D6E313A3F60D,2025-07-31 13:23:52.875549
A_Axis_Load,0,2025-07-31 13:23:52.875549
A_Position,-89.9995631963877,2025-07-31 13:23:52.875549
C_Axis_Load,3,2025-07-31 13:23:52.875549
C_Position,-60,2025-07-31 13:23:52.875549
Machine_Time,2758381.165,2025-07-31 13:23:52.875549
Spindle_Time,767248.463999999,2025-07-31 13:23:52.875549
Feed_Override,100,2025-07-31 13:23:52.875549
Feed_Rate,533.3333,2025-07-31 13:23:52.875549
Program_Runtime_Seconds,39,2025-07-31 13:23:52.875549
Rapid_Override,100,2025-07-31 13:23:52.875549
Rapid_Speed,0,2025-07-31 13:23:52.875549
S_Axis_Load,0,2025-07-31 13:23:52.875549
Spindle_Override,100,2025-07-31 13:23:52.875549
Spindle_Speed,0,2025-07-31 13:23:52.875549
X_Axis_Load,5,2025-07-31 13:23:52.875549
X_Position,379.846805990744,2025-07-31 13:23:52.875549
Y_Axis_Load,7,2025-07-31 13:23:52.875549
Y_Position,99.9538902850187,2025-07-31 13:23:52.875549
Z_Axis_Load,14,2025-07-31 13:23:52.875549
Z_Position,-342.890449697352,2025-07-31 13:23:52.875549
COR_Status,1,2025-07-31 13:23:52.875549
Controller_Mode,AUTO,2025-07-31 13:23:52.875549
EStop_State,ARMED,2025-07-31 13:23:52.875549
Machine_Mode,5,2025-07-31 13:23:52.875549
Block_Number,57,2025-07-31 13:23:52.875549
Current_Tool,72,2025-07-31 13:23:52.875549
Part_Count,27,2025-07-31 13:23:52.875549
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:52.875549
spindle motor v_rms,0.2,2025-07-31 13:23:52.875549
spindle motor a_peak,12000,2025-07-31 13:23:52.875549
spindle motor a_rms,2500,2025-07-31 13:23:52.875549
spindle motor temp,35.0,2025-07-31 13:23:52.875549
spindle motor crest,4.8,2025-07-31 13:23:52.875549
z-axis bearing v_rms,0.2,2025-07-31 13:23:52.875549
z-axis bearing a_peak,36800,2025-07-31 13:23:52.875549
z-axis bearing a_rms,7900,2025-07-31 13:23:52.875549
z-axis bearing temp,24.7,2025-07-31 13:23:52.875549
z-axis bearing crest,4.7,2025-07-31 13:23:52.875549
z-axis motor v_rms,1.6,2025-07-31 13:23:52.875549
z-axis motor a_peak,55900,2025-07-31 13:23:52.875549
z-axis motor a_rms,16700,2025-07-31 13:23:52.875549
z-axis motor temp,29.7,2025-07-31 13:23:52.875549
z-axis motor crest,3.3,2025-07-31 13:23:52.875549
y-axis bearing v_rms,0.0,2025-07-31 13:23:52.875549
y-axis bearing a_peak,1900,2025-07-31 13:23:52.875549
y-axis bearing a_rms,400,2025-07-31 13:23:52.875549
